Date,Open,High,Low,Close,Adj Close,Volume
2010-08-11,57.650002,57.700001,57.200001,57.500000,36.043961,1627605
2010-08-12,57.700001,57.700001,57.250000,57.450001,36.012615,1905320
2010-08-13,57.849998,57.849998,57.049999,57.150002,35.824551,1882810
2010-08-16,57.150002,58.049999,57.150002,58.049999,36.388718,2765909
2010-08-17,58.150002,58.250000,57.799999,57.900002,36.294704,1709369
2010-08-18,58.150002,58.250000,57.750000,57.849998,36.263359,2290175
2010-08-19,58.049999,58.049999,57.500000,57.700001,36.169327,1686747
2010-08-20,57.799999,57.799999,57.299999,57.500000,36.043961,1745623
2010-08-23,57.549999,57.950001,57.549999,57.950001,36.326046,1314583
2010-08-24,57.700001,57.799999,57.400002,57.450001,36.012615,2253387
2010-08-25,57.549999,58.150002,57.500000,57.799999,36.232014,2428495
2010-08-26,58.099998,58.549999,58.000000,58.200001,36.482750,3277818
2010-08-27,58.500000,59.099998,58.200001,58.950001,36.952896,4138240
2010-08-30,59.299999,59.650002,59.099998,59.599998,37.360348,2616786
2010-08-31,59.750000,59.799999,59.349998,59.549999,37.329002,3378189
2010-09-01,59.849998,59.849998,59.000000,59.299999,37.172287,3525513
2010-09-02,59.799999,59.799999,59.450001,59.500000,37.297649,2274932
2010-09-03,59.000000,59.000000,58.400002,58.599998,37.057343,3249950
2010-09-06,58.450001,59.750000,58.450001,59.650002,37.721359,2851558
2010-09-07,59.500000,60.099998,59.500000,59.950001,37.911064,2957327
2010-09-08,60.200001,60.500000,59.799999,59.950001,37.911064,2716833
2010-09-09,59.750000,60.000000,59.299999,59.400002,37.563263,2294904
2010-09-10,59.349998,59.900002,59.250000,59.849998,37.847824,1543110
2010-09-13,60.000000,60.200001,59.599998,60.150002,38.037544,3835507
2010-09-14,60.099998,60.200001,59.799999,60.000000,37.942680,2090595
2010-09-15,60.900002,60.900002,60.200001,60.549999,38.290489,2811406
2010-09-16,60.900002,61.299999,60.750000,61.000000,38.575062,2588198
2010-09-17,61.000000,62.049999,60.849998,61.950001,39.175827,2660557
2010-09-20,61.950001,62.099998,61.400002,61.450001,38.859631,1701145
2010-09-21,61.250000,61.500000,60.700001,60.750000,38.416962,2359298
2010-09-22,61.200001,61.799999,60.950001,61.150002,38.669918,2513480
2010-09-24,61.700001,62.200001,61.500000,62.049999,39.239063,4160680
2010-09-27,62.000000,62.049999,61.599998,62.000000,39.207439,2922485
2010-09-28,62.200001,62.349998,61.900002,61.900002,39.144203,2465710
2010-09-29,62.000000,62.200001,61.599998,62.000000,39.207439,2563453
2010-09-30,62.000000,62.150002,61.599998,61.950001,39.175827,2720664
2010-10-04,62.000000,62.200001,61.450001,61.549999,38.922852,3603763
2010-10-05,61.900002,62.500000,61.700001,62.250000,39.365532,2383790
2010-10-06,62.900002,62.900002,61.849998,62.349998,39.428780,3007177
2010-10-07,62.650002,62.700001,62.000000,62.200001,39.333908,1708645
2010-10-08,62.549999,62.549999,62.000000,62.400002,39.460392,1681177
2010-10-11,62.650002,62.700001,62.099998,62.599998,39.586864,1416556
2010-10-12,62.599998,63.049999,62.450001,63.000000,39.839813,1946646
2010-10-13,63.450001,64.550003,63.150002,63.849998,40.377346,3492044
2010-10-14,64.800003,65.000000,63.250000,63.450001,40.124393,3644347
2010-10-15,63.750000,64.800003,63.200001,63.599998,40.219250,3160879
2010-10-18,63.950001,63.950001,62.849998,63.000000,39.839813,3220545
2010-10-19,63.000000,64.000000,63.000000,64.000000,40.472195,2573497
2010-10-20,64.650002,64.750000,63.799999,64.449997,40.756760,2781016
2010-10-21,64.599998,64.949997,64.449997,64.650002,40.883247,2299397
2010-10-22,64.050003,64.800003,64.050003,64.599998,40.851620,2024333
2010-10-25,64.750000,64.800003,64.050003,64.300003,40.661919,2644741
2010-10-26,64.199997,64.400002,63.849998,63.950001,40.440571,1628689
2010-10-27,63.799999,64.025002,63.000000,63.150002,39.934681,3698939
2010-10-28,63.599998,63.799999,63.200001,63.599998,40.219250,995041
2010-10-29,63.599998,63.799999,63.000000,63.000000,39.839813,2891723
2010-11-01,63.500000,64.599998,63.500000,64.400002,40.725143,2219182
2010-11-02,64.300003,64.400002,63.549999,64.300003,40.661919,1013088
2010-11-03,64.699997,64.699997,63.650002,64.000000,40.472195,3498679
2010-11-04,64.599998,64.699997,63.799999,63.900002,40.408955,6610674
2010-11-05,64.000000,64.300003,63.349998,63.700001,40.282471,5162356
2010-11-08,64.000000,64.000000,63.500000,63.900002,40.408955,2122900
2010-11-09,64.000000,64.000000,62.000000,63.750000,40.314106,2037429
2010-11-10,63.849998,64.250000,63.650002,64.050003,40.503822,2331327
2010-11-11,64.349998,64.349998,63.450001,63.549999,40.187634,5066314
2010-11-12,63.400002,64.150002,63.299999,63.849998,40.377346,2084701
2010-11-15,63.849998,64.400002,63.599998,63.750000,40.314106,2206511
2010-11-16,63.700001,64.000000,62.900002,63.049999,39.871437,3465304
2010-11-17,62.549999,63.650002,62.549999,62.849998,39.744965,2343879
2010-11-18,63.700001,63.700001,63.000000,63.349998,40.061150,1287819
2010-11-19,63.299999,63.700001,62.799999,63.450001,40.124393,1960722
2010-11-22,64.000000,64.250000,63.700001,63.799999,40.345722,2326439
2010-11-23,64.000000,64.199997,63.000000,63.150002,39.934681,2003283
2010-11-24,63.799999,63.799999,63.200001,63.349998,40.061150,1359717
2010-11-25,63.000000,64.349998,63.000000,63.200001,39.966293,1739272
2010-11-26,63.200001,63.450001,62.900002,63.349998,40.061150,2116800
2010-11-29,63.450001,64.250000,63.250000,64.150002,40.567059,1894673
2010-11-30,63.849998,64.199997,63.650002,63.900002,40.408955,3348251
2010-12-01,64.400002,64.400002,63.950001,64.349998,40.693527,2069715
2010-12-02,64.150002,64.150002,63.200001,63.900002,40.738155,2433926
2010-12-03,63.500000,64.099998,63.049999,63.150002,40.259987,2284158
2010-12-06,63.200001,63.799999,62.900002,62.950001,40.132507,2473827
2010-12-07,63.000000,63.799999,62.849998,63.799999,40.674400,2825850
2010-12-08,63.799999,64.000000,63.000000,63.349998,40.387505,2492787
2010-12-09,63.549999,63.799999,63.400002,63.700001,40.610641,1180511
2010-12-10,63.549999,63.849998,63.099998,63.750000,40.642536,940327
2010-12-13,64.300003,64.400002,63.700001,63.950001,40.770031,2641112
2010-12-14,null,null,null,null,null,null
2010-12-15,63.349998,64.300003,63.150002,63.250000,40.323772,4448536
2010-12-16,63.099998,63.849998,63.000000,63.049999,40.196255,2948042
2010-12-17,63.299999,63.400002,62.599998,62.900002,40.100624,3611347
2010-12-20,63.049999,64.000000,62.799999,63.900002,40.738155,2644417
2010-12-21,64.000000,64.250000,63.799999,64.199997,40.929409,2127027
2010-12-22,64.199997,64.199997,63.650002,63.700001,40.610641,1644470
2010-12-23,63.400002,64.199997,63.400002,63.400002,40.419399,726342
2010-12-24,63.400002,64.000000,63.349998,63.450001,40.451263,904164
2010-12-28,63.400002,63.400002,63.000000,63.200001,40.291882,1874125
2010-12-29,63.400002,63.950001,63.099998,63.799999,40.674400,869516
2010-12-30,63.500000,64.050003,63.299999,63.549999,40.515022,1570133
2010-12-31,63.799999,63.900002,63.049999,63.099998,40.228142,1328265
2011-01-03,63.349998,64.199997,63.250000,63.950001,40.770031,1252110
2011-01-04,63.950001,64.250000,63.500000,63.599998,40.546906,2260213
2011-01-05,63.299999,64.000000,63.250000,63.900002,40.738155,1883768
2011-01-06,64.250000,64.250000,63.900002,64.199997,40.929409,2090430
2011-01-07,64.250000,64.300003,64.000000,64.199997,40.929409,4484822
2011-01-10,64.400002,64.550003,63.599998,64.000000,40.801899,1697048
2011-01-11,64.000000,64.599998,64.000000,64.550003,41.152557,2311959
2011-01-12,64.050003,64.800003,64.050003,64.650002,41.216309,2470924
2011-01-13,64.500000,64.900002,64.199997,64.449997,41.088783,1889321
2011-01-14,64.650002,64.650002,63.799999,64.000000,40.801899,2469456
2011-01-17,64.449997,64.550003,63.750000,64.050003,40.833790,1843920
2011-01-18,64.500000,64.500000,64.000000,64.250000,40.961288,1346949
2011-01-19,64.500000,64.900002,64.250000,64.500000,41.120670,1929629
2011-01-20,64.500000,64.500000,64.000000,64.099998,40.865662,1557300
2011-01-21,64.300003,64.650002,63.950001,64.150002,40.897530,2715798
2011-01-24,64.500000,64.500000,63.900002,64.099998,40.865662,1894999
2011-01-25,64.000000,64.199997,63.799999,63.799999,40.674400,2644856
2011-01-26,63.750000,64.449997,63.750000,63.900002,40.738155,2884526
2011-01-27,63.900002,64.099998,63.750000,63.849998,40.706284,2621344
2011-01-28,64.050003,64.050003,63.700001,63.799999,40.674400,2057269
2011-01-31,63.500000,63.750000,63.150002,63.250000,40.323772,3619527
2011-02-01,63.250000,64.250000,63.200001,63.900002,40.738155,7671838
2011-02-02,64.199997,64.500000,64.050003,64.349998,41.025040,3270007
2011-02-07,64.199997,64.349998,63.250000,63.299999,40.355629,3732411
2011-02-08,63.299999,63.950001,63.200001,63.349998,40.387505,4088286
2011-02-09,63.400002,63.450001,63.000000,63.049999,40.196255,4020979
2011-02-10,63.000000,63.049999,62.000000,62.349998,39.749985,5080125
2011-02-11,62.049999,62.900002,62.049999,62.450001,39.813728,2922839
2011-02-14,62.099998,62.849998,62.099998,62.599998,39.909363,2785001
2011-02-15,62.349998,62.849998,62.250000,62.650002,39.941246,2945184
2011-02-16,62.700001,62.950001,62.299999,62.799999,40.036869,1305185
2011-02-17,62.799999,62.799999,62.250000,62.500000,39.845615,2129042
2011-02-18,62.299999,62.950001,62.250000,62.849998,40.068745,2417892
2011-02-21,63.200001,63.400002,62.900002,63.200001,40.291882,1419879
2011-02-22,63.349998,63.400002,62.599998,63.250000,40.323772,1685365
2011-02-23,63.400002,63.450001,63.150002,63.400002,40.419399,1979512
2011-02-24,63.400002,63.500000,62.750000,62.950001,40.132507,2614004
2011-02-25,63.200001,63.500000,62.750000,63.349998,40.387505,3076745
2011-02-28,63.299999,63.599998,62.950001,63.450001,40.451263,3946541
2011-03-01,63.250000,63.650002,63.049999,63.500000,40.483143,4134937
2011-03-02,63.450001,63.500000,63.000000,63.049999,40.196255,2427599
2011-03-03,63.250000,63.250000,63.000000,63.099998,40.228142,2246647
2011-03-04,63.349998,63.450001,63.049999,63.099998,40.228142,3812581
2011-03-07,62.799999,63.450001,62.799999,63.099998,40.228142,1889078
2011-03-08,63.099998,64.199997,63.049999,63.700001,40.610641,3325858
2011-03-09,64.449997,64.500000,63.750000,64.150002,40.897530,2769786
2011-03-10,64.099998,64.300003,64.000000,64.199997,40.929409,1065065
2011-03-11,64.300003,64.500000,63.650002,63.700001,40.610641,2487755
2011-03-14,63.650002,64.750000,63.650002,64.599998,41.184422,3249381
2011-03-15,63.599998,63.599998,61.500000,62.599998,40.485935,7147703
2011-03-16,62.099998,62.500000,62.000000,62.250000,40.259586,3651876
2011-03-17,61.500000,61.900002,60.900002,61.099998,39.515820,6281235
2011-03-18,61.250000,61.650002,59.849998,59.950001,38.772087,6494700
2011-03-21,60.349998,61.500000,60.099998,61.349998,39.677521,3844462
2011-03-22,61.349998,61.900002,61.150002,61.849998,40.000889,3056179
2011-03-23,61.849998,62.000000,61.200001,61.799999,39.968548,1847272
2011-03-24,62.099998,62.250000,61.400002,61.700001,39.903889,1869995
2011-03-25,62.000000,62.000000,61.500000,61.900002,40.033222,2043040
2011-03-28,61.799999,62.450001,61.500000,62.349998,40.324265,2069159
2011-03-29,62.250000,62.450001,62.000000,62.400002,40.356586,1706515
2011-03-30,62.400002,63.299999,62.000000,62.750000,40.582958,3571127
2011-03-31,62.650002,63.200001,62.349998,62.900002,40.679958,2935720
2011-04-01,63.349998,63.500000,62.849998,63.250000,40.906326,2325229
2011-04-04,63.250000,63.549999,62.849998,63.549999,41.100349,3059240
2011-04-06,64.199997,64.199997,63.349998,63.700001,41.197357,3493862
2011-04-07,63.450001,63.950001,63.450001,63.900002,41.326717,2505735
2011-04-08,63.799999,63.849998,63.200001,63.799999,41.262032,2582955
2011-04-11,63.400002,63.900002,63.349998,63.799999,41.262032,1583148
2011-04-12,63.799999,64.000000,63.549999,63.750000,41.229698,2740392
2011-04-13,64.150002,64.150002,63.750000,64.050003,41.423725,3005561
2011-04-14,63.750000,64.150002,63.750000,63.849998,41.294369,1770406
2011-04-15,64.150002,64.150002,63.549999,63.799999,41.262032,1554663
2011-04-18,64.050003,64.199997,63.549999,63.900002,41.326717,1296672
2011-04-19,63.650002,63.799999,63.349998,63.500000,41.068012,1584083
2011-04-20,63.200001,63.450001,63.000000,63.349998,40.971001,3452738
2011-04-21,63.349998,64.000000,63.099998,63.900002,41.326717,1246805
2011-04-26,63.549999,63.700001,63.200001,63.599998,41.132683,1621206
2011-04-27,63.950001,64.099998,63.500000,63.700001,41.197357,1756872
2011-04-28,64.050003,64.099998,63.250000,63.950001,41.359047,2998769
2011-04-29,63.599998,64.000000,63.549999,63.900002,41.326717,1554981
2011-05-03,63.500000,64.099998,63.500000,63.750000,41.229698,1609577
2011-05-04,63.599998,63.950001,63.349998,63.650002,41.165028,2794401
2011-05-05,64.000000,64.099998,63.500000,64.000000,41.391373,2305130
2011-05-06,63.750000,64.000000,63.500000,63.650002,41.165028,2203144
2011-05-09,64.000000,64.099998,63.650002,64.050003,41.423725,949144
2011-05-11,64.199997,64.199997,63.599998,63.900002,41.326717,1732111
2011-05-12,63.900002,64.050003,63.349998,63.450001,41.035675,1637293
2011-05-13,64.000000,64.199997,63.450001,64.150002,41.488380,1947783
2011-05-16,63.650002,64.199997,63.650002,63.950001,41.359047,1305504
2011-05-17,63.650002,64.050003,63.549999,63.950001,41.359047,1589775
2011-05-18,64.099998,64.250000,64.000000,64.150002,41.488380,1499206
2011-05-19,64.050003,64.449997,63.750000,64.449997,41.682415,3154323
2011-05-20,64.400002,64.500000,64.150002,64.449997,41.682415,1214624
2011-05-23,64.199997,64.250000,63.750000,64.050003,41.423725,2151175
2011-05-24,64.050003,64.300003,63.950001,64.050003,41.423725,796649
2011-05-25,63.799999,64.599998,63.750000,64.449997,41.682415,1425477
2011-05-26,64.449997,64.800003,64.400002,64.699997,41.844101,1681706
2011-05-27,64.800003,65.300003,64.400002,65.250000,42.199799,2735798
2011-05-30,65.349998,65.500000,64.949997,65.349998,42.264477,1458028
2011-05-31,66.000000,66.500000,65.550003,66.400002,42.943558,4635435
2011-06-01,65.949997,66.800003,65.500000,66.550003,43.380295,4589932
2011-06-02,66.250000,66.349998,65.699997,65.900002,42.956600,2242460
2011-06-03,66.050003,66.150002,65.000000,65.099998,42.435123,3592662
2011-06-07,65.949997,65.949997,64.900002,65.150002,42.467701,3123723
2011-06-08,64.900002,65.000000,64.400002,64.599998,42.109200,2985112
2011-06-09,64.900002,65.050003,64.349998,64.949997,42.337337,2639060
2011-06-10,64.949997,65.000000,64.349998,64.750000,42.206974,2259321
2011-06-13,64.599998,65.199997,64.500000,65.099998,42.435123,1673490
2011-06-14,64.849998,66.000000,64.750000,65.750000,42.858822,2452165
2011-06-15,66.199997,67.550003,65.699997,67.300003,43.869186,6027416
2011-06-16,66.349998,67.400002,66.000000,66.650002,43.445480,6294686
2011-06-17,66.750000,66.750000,65.599998,65.699997,42.826225,2681205
2011-06-20,65.849998,65.949997,65.150002,65.599998,42.761032,3290743
2011-06-21,65.800003,67.449997,65.599998,67.300003,43.869186,5412892
2011-06-22,67.300003,67.300003,66.599998,67.000000,43.673618,2230625
2011-06-23,67.000000,67.500000,66.699997,67.250000,43.836586,1742468
2011-06-24,67.949997,68.449997,67.449997,68.250000,44.488426,3970276
2011-06-27,67.900002,68.199997,67.750000,68.150002,44.423244,2232496
2011-06-28,68.000000,68.199997,67.449997,68.000000,44.325481,1560512
2011-06-29,67.949997,68.099998,67.550003,67.949997,44.292885,1536114
2011-06-30,67.949997,69.000000,67.949997,68.949997,44.944714,2634760
2011-07-04,69.000000,69.400002,67.650002,68.199997,44.455830,3762357
2011-07-05,68.199997,68.500000,67.599998,67.800003,44.195099,2183531
2011-07-06,67.650002,68.199997,67.400002,67.449997,43.966957,2202772
2011-07-07,67.349998,68.000000,67.000000,67.050003,43.706207,2628548
2011-07-08,67.250000,68.050003,67.250000,67.699997,44.129921,2596430
2011-07-11,67.800003,68.250000,67.449997,67.599998,44.064716,1386221
2011-07-12,68.000000,68.150002,67.349998,67.500000,43.999554,3142584
2011-07-13,67.800003,68.699997,67.099998,68.550003,44.683987,3459083
2011-07-14,68.550003,68.849998,68.199997,68.500000,44.651379,1776482
2011-07-15,68.400002,69.099998,68.250000,68.650002,44.749180,2360777
2011-07-18,68.150002,68.800003,68.150002,68.300003,44.521027,1291775
2011-07-19,67.849998,69.449997,67.849998,69.300003,45.172867,2107575
2011-07-20,69.800003,69.900002,69.300003,69.800003,45.498795,2293967
2011-07-21,70.000000,70.000000,69.400002,69.650002,45.401009,1079769
2011-07-22,69.650002,70.000000,69.199997,69.900002,45.563965,1430490
2011-07-25,69.449997,70.300003,69.449997,69.900002,45.563965,1648293
2011-07-26,69.400002,71.050003,69.400002,70.699997,46.085453,1810920
2011-07-27,70.349998,70.849998,70.199997,70.800003,46.150635,820737
