Date,Open,High,Low,Close,Adj Close,Volume
2010-09-07,21.150000,21.600000,21.150000,21.350000,18.436197,844000
2010-09-08,21.000000,21.299999,20.400000,20.700001,17.874907,1968504
2010-09-09,20.700001,21.750000,20.700001,21.549999,18.608900,5924681
2010-09-10,21.500000,22.049999,21.350000,21.650000,18.695255,1748000
2010-09-13,21.650000,22.650000,21.650000,22.350000,19.299721,2700374
2010-09-14,22.350000,23.350000,22.350000,23.150000,19.990534,4197554
2010-09-15,23.150000,24.000000,23.049999,23.750000,20.508650,4906277
2010-09-16,23.500000,24.100000,23.000000,23.750000,20.508650,2750703
2010-09-17,23.450001,23.850000,23.150000,23.750000,20.508650,4296266
2010-09-20,23.600000,23.750000,23.299999,23.600000,20.379124,1494192
2010-09-21,23.700001,23.750000,22.299999,22.850000,19.731480,2082051
2010-09-22,22.750000,22.900000,22.250000,22.799999,19.688305,2530102
2010-09-24,22.549999,23.200001,22.500000,22.799999,19.688305,986299
2010-09-27,22.600000,23.049999,22.299999,22.500000,19.429249,1428600
2010-09-28,22.250000,22.750000,22.100000,22.350000,19.299721,1351589
2010-09-29,22.450001,22.549999,22.200001,22.299999,19.256544,2351727
2010-09-30,22.600000,22.600000,21.400000,22.299999,19.256544,4117290
2010-10-04,23.200001,23.549999,22.750000,23.450001,20.249596,2564228
2010-10-05,23.150000,23.750000,23.100000,23.750000,20.508650,1900633
2010-10-06,23.900000,23.900000,23.049999,23.549999,20.335947,2016218
2010-10-07,23.400000,23.799999,23.250000,23.700001,20.465475,1108384
2010-10-08,23.799999,23.799999,23.450001,23.700001,20.465475,1410787
2010-10-11,23.700001,23.750000,22.799999,23.549999,20.335947,1017728
2010-10-12,23.500000,23.799999,23.000000,23.750000,20.508650,1865116
2010-10-13,23.850000,23.850000,23.049999,23.549999,20.335947,1210181
2010-10-14,23.549999,23.700001,22.900000,23.000000,19.861012,2665734
2010-10-15,23.150000,23.600000,23.000000,23.299999,20.120064,2099973
2010-10-18,23.299999,23.549999,23.000000,23.549999,20.335947,912493
2010-10-19,23.700001,23.750000,23.299999,23.600000,20.379124,1659000
2010-10-20,23.600000,23.950001,23.400000,23.500000,20.292770,1648493
2010-10-21,24.000000,24.350000,23.850000,24.049999,20.767708,1613223
2010-10-22,24.049999,24.049999,23.600000,23.600000,20.379124,451185
2010-10-25,23.450001,24.250000,23.450001,24.049999,20.767708,1220195
2010-10-26,24.100000,24.450001,23.850000,24.000000,20.724529,796985
2010-10-27,24.250000,24.250000,23.000000,23.000000,19.861012,1052809
2010-10-28,23.000000,23.650000,22.700001,23.000000,19.861012,1996519
2010-10-29,23.000000,23.299999,22.700001,23.299999,20.120064,2075764
2010-11-01,23.650000,24.500000,23.600000,24.299999,20.983585,1581821
2010-11-02,24.600000,25.500000,24.450001,25.350000,21.890285,2783754
2010-11-03,26.000000,26.299999,25.450001,26.000000,22.451574,3082118
2010-11-04,26.400000,26.400000,25.900000,26.000000,22.451574,1416354
2010-11-05,26.000000,26.500000,24.650000,24.799999,21.415348,2353000
2010-11-08,24.900000,25.100000,24.799999,24.900000,21.501701,2048264
2010-11-09,24.600000,25.200001,24.600000,25.150000,21.717577,1990869
2010-11-10,25.000000,25.650000,24.450001,24.900000,21.501701,1727500
2010-11-11,25.000000,25.150000,24.299999,24.549999,21.199467,812196
2010-11-12,24.900000,25.350000,24.450001,24.900000,21.501701,2790888
2010-11-15,24.700001,25.200001,24.400000,24.650000,21.285820,1016948
2010-11-16,24.000000,24.700001,23.700001,24.299999,20.983585,1594000
2010-11-17,23.900000,23.900000,23.100000,23.549999,20.335947,1204726
2010-11-18,23.900000,24.200001,23.700001,24.000000,20.724529,973781
2010-11-19,23.700001,24.000000,22.799999,23.299999,20.120064,1571348
2010-11-22,25.200001,25.200001,23.500000,23.799999,20.551825,1708420
2010-11-23,25.950001,25.950001,23.950001,24.350000,21.026766,4337320
2010-11-24,24.299999,24.950001,24.150000,24.400000,21.069937,1040628
2010-11-25,24.900000,24.900000,24.150000,24.500000,21.156294,988192
2010-11-26,24.500000,24.700001,24.150000,24.450001,21.113119,678000
2010-11-29,24.350000,24.350000,23.600000,23.650000,20.422298,844000
2010-11-30,23.900000,23.900000,22.299999,22.350000,19.299721,3341000
2010-12-01,22.799999,23.500000,22.750000,22.850000,19.731480,2088398
2010-12-02,23.700001,24.000000,22.950001,23.400000,20.206415,2412000
2010-12-03,24.799999,25.200001,23.950001,24.950001,21.544876,3175011
2010-12-06,25.000000,25.000000,24.750000,24.850000,21.458523,1028956
2010-12-07,25.150000,25.150000,24.700001,24.950001,21.544876,1235279
2010-12-08,24.299999,24.750000,23.799999,24.250000,20.940411,1973260
2010-12-09,24.500000,25.000000,24.000000,24.900000,21.501701,6811348
2010-12-10,24.600000,24.600000,23.549999,24.000000,20.724529,3814600
2010-12-13,24.299999,24.900000,24.200001,24.850000,21.458523,1073290
2010-12-14,24.900000,24.900000,24.000000,24.500000,21.156294,2061303
2010-12-15,24.850000,24.850000,23.900000,24.250000,20.940411,1491410
2010-12-16,23.900000,24.299999,23.650000,23.850000,20.594999,865706
2010-12-17,23.850000,24.200001,23.299999,23.950001,20.681353,1632390
2010-12-20,23.950001,24.299999,23.650000,24.049999,20.767708,931570
2010-12-21,24.049999,24.400000,23.700001,24.350000,21.026766,416000
2010-12-22,24.150000,24.200001,23.200001,23.400000,20.206415,2071800
2010-12-23,23.400000,23.850000,23.299999,23.500000,20.292770,686245
2010-12-24,23.650000,23.650000,23.200001,23.500000,20.292770,260271
2010-12-28,23.650000,23.650000,22.650000,22.850000,19.731480,914200
2010-12-29,22.900000,23.400000,22.900000,23.299999,20.120064,653698
2010-12-30,23.450001,23.650000,23.049999,23.549999,20.335947,859307
2010-12-31,23.650000,23.650000,23.049999,23.299999,20.120064,397000
2011-01-03,23.299999,24.850000,23.150000,24.700001,21.328999,2211500
2011-01-04,24.900000,25.200001,24.350000,25.100000,21.674402,1277610
2011-01-05,24.900000,25.250000,24.750000,25.000000,21.588053,1994110
2011-01-06,25.100000,25.200001,25.000000,25.150000,21.717577,697050
2011-01-07,25.200001,25.200001,24.400000,25.150000,21.717577,688310
2011-01-10,24.799999,24.950001,24.299999,24.700001,21.328999,363724
2011-01-11,24.900000,25.049999,24.850000,25.049999,21.631229,589800
2011-01-12,25.299999,25.750000,25.049999,25.650000,22.149343,1594878
2011-01-13,25.700001,26.100000,25.000000,25.299999,21.847109,2176740
2011-01-14,25.400000,25.799999,25.350000,25.700001,22.192518,646362
2011-01-17,25.700001,25.700001,25.000000,25.350000,21.890285,1513210
2011-01-18,25.500000,25.549999,25.000000,25.350000,21.890285,540000
2011-01-19,25.400000,25.650000,25.299999,25.450001,21.976637,635917
2011-01-20,25.450001,25.500000,24.700001,24.900000,21.501701,1910600
2011-01-21,24.799999,25.299999,24.650000,24.950001,21.544876,1859792
2011-01-24,24.900000,25.350000,24.200001,25.200001,21.760759,2299823
2011-01-25,25.000000,25.600000,25.000000,25.600000,22.106167,1886000
2011-01-26,25.750000,25.750000,23.650000,24.200001,20.897232,1839500
2011-01-27,24.200001,24.700001,23.600000,23.650000,20.422298,2188123
2011-01-28,23.850000,23.850000,23.600000,23.700001,20.465475,2143347
2011-01-31,23.650000,23.799999,22.900000,23.200001,20.033712,4918819
2011-02-01,23.299999,23.799999,23.250000,23.650000,20.422298,1455835
2011-02-02,24.000000,24.400000,24.000000,24.250000,20.940411,3558130
2011-02-07,24.500000,24.750000,24.400000,24.549999,21.199467,3611822
2011-02-08,24.549999,25.200001,24.549999,25.100000,21.674402,1539380
2011-02-09,25.100000,25.100000,24.600000,24.799999,21.415348,1795252
2011-02-10,24.900000,24.900000,23.000000,23.100000,19.947359,5113821
2011-02-11,23.200001,23.299999,22.500000,22.900000,19.774656,4502750
2011-02-14,22.700001,26.049999,22.700001,23.850000,20.594999,4002800
2011-02-15,24.049999,24.650000,23.650000,24.450001,21.113119,1168893
2011-02-16,24.299999,25.000000,24.299999,24.650000,21.285820,3718287
2011-02-17,24.650000,24.900000,24.049999,24.150000,20.854061,2299604
2011-02-18,24.000000,24.200001,23.900000,24.200001,20.897232,2091003
2011-02-21,24.150000,24.700001,23.850000,24.299999,20.983585,1060670
2011-02-22,24.100000,24.500000,23.950001,24.250000,20.940411,1964782
2011-02-23,23.900000,24.950001,23.799999,23.900000,20.638180,2445136
2011-02-24,23.450001,24.200001,23.450001,23.850000,20.594999,1122000
2011-02-25,23.750000,23.850000,23.500000,23.750000,20.508650,2728350
2011-02-28,23.500000,23.700001,22.700001,23.150000,19.990534,5185640
2011-03-01,23.549999,24.200001,23.400000,24.000000,20.724529,2631770
2011-03-02,24.000000,24.549999,23.799999,24.500000,21.156294,2719110
2011-03-03,24.450001,24.600000,23.700001,24.150000,20.854061,1129000
2011-03-04,24.700001,25.100000,24.500000,24.799999,21.415348,1633521
2011-03-07,24.500000,24.750000,24.350000,24.450001,21.113119,433994
2011-03-08,24.500000,24.500000,23.850000,24.250000,20.940411,1122964
2011-03-09,24.000000,24.350000,24.000000,24.299999,20.983585,1460026
2011-03-10,24.250000,24.750000,24.250000,24.650000,21.285820,1298000
2011-03-11,24.650000,24.900000,24.250000,24.400000,21.069937,1939051
2011-03-14,24.200001,24.799999,24.200001,24.650000,21.285820,1760745
2011-03-15,24.350000,24.700001,23.500000,24.600000,21.242645,3346735
2011-03-16,24.600000,24.700001,23.500000,24.100000,20.810883,4499155
2011-03-17,24.000000,24.750000,23.850000,24.650000,21.285820,5601548
2011-03-18,25.600000,25.799999,24.100000,24.299999,20.983585,11437405
2011-03-21,24.600000,24.850000,24.200001,24.750000,21.372173,5083950
2011-03-22,24.950001,25.100000,24.650000,25.000000,21.588053,2266695
2011-03-23,25.100000,25.700001,25.000000,25.549999,22.062990,2939206
2011-03-24,25.549999,25.750000,25.350000,25.650000,22.149343,1355810
2011-03-25,25.750000,26.200001,25.500000,26.150000,22.581102,3047313
2011-03-28,25.299999,25.350000,23.200001,24.799999,21.415348,6901263
2011-03-29,24.950001,24.950001,23.799999,24.200001,20.897232,3902800
2011-03-30,24.650000,24.650000,24.049999,24.400000,21.069937,1518103
2011-03-31,24.600000,24.600000,23.850000,24.200001,20.897232,3547165
2011-04-01,24.549999,24.549999,24.200001,24.450001,21.113119,1465863
2011-04-04,24.400000,24.650000,24.100000,24.299999,20.983585,4714574
2011-04-06,24.299999,24.299999,23.900000,24.049999,20.767708,3657050
2011-04-07,24.049999,24.900000,24.049999,24.850000,21.458523,3907996
2011-04-08,25.000000,25.000000,24.350000,24.700001,21.328999,2847205
2011-04-11,24.700001,24.900000,24.450001,24.700001,21.328999,1036856
2011-04-12,24.900000,25.500000,24.500000,25.400000,21.933462,3660046
2011-04-13,25.900000,27.049999,25.200001,27.000000,23.315096,4394213
2011-04-14,26.700001,27.400000,26.600000,26.900000,23.228745,1818568
2011-04-15,26.900000,27.000000,26.700001,27.000000,23.315096,2220970
2011-04-18,27.000000,27.049999,26.350000,26.750000,23.099218,1427000
2011-04-19,26.350000,26.799999,26.200001,26.500000,22.883337,844300
2011-04-20,27.100000,27.750000,26.850000,27.200001,23.487803,3214833
2011-04-21,27.500000,28.299999,27.049999,27.700001,23.919563,2954125
2011-04-26,27.799999,28.200001,26.500000,27.549999,23.790031,2970960
2011-04-27,26.900000,27.600000,26.900000,27.000000,23.315096,1869508
2011-04-28,26.950001,27.000000,26.049999,26.549999,22.926512,1189656
2011-04-29,26.549999,27.200001,26.400000,26.600000,22.969687,1184366
2011-05-03,27.049999,27.150000,26.450001,26.700001,23.056046,2715231
2011-05-04,27.150000,27.350000,26.700001,26.950001,23.271921,1691404
2011-05-05,26.950001,27.400000,26.600000,26.900000,23.228745,2511746
2011-05-06,26.799999,27.350000,26.500000,26.950001,23.271921,871310
2011-05-09,26.799999,27.400000,26.750000,27.100000,23.401449,570461
2011-05-11,27.400000,28.100000,26.799999,27.900000,24.092266,1945095
2011-05-12,28.000000,28.000000,27.299999,27.450001,23.703682,1400508
2011-05-13,27.799999,28.200001,27.100000,27.850000,24.049091,1352000
2011-05-16,27.400000,28.900000,27.400000,28.450001,24.567205,887480
2011-05-17,29.400000,29.400000,28.000000,28.700001,24.783083,934282
2011-05-18,28.549999,29.150000,28.100000,28.850000,24.912613,1052638
2011-05-19,29.000000,29.000000,27.299999,27.350000,23.617331,1338603
2011-05-20,28.000000,28.799999,27.400000,28.549999,24.653557,1345387
2011-05-23,28.799999,28.799999,27.400000,27.450001,23.750765,1791279
2011-05-24,27.200001,27.549999,26.799999,26.950001,23.318151,1268255
2011-05-25,27.450001,27.450001,26.900000,27.200001,23.534460,1279618
2011-05-26,27.200001,27.549999,26.549999,27.049999,23.404669,928248
2011-05-27,27.500000,27.500000,26.750000,27.000000,23.361412,958000
2011-05-30,26.799999,27.400000,26.500000,27.049999,23.404669,409257
2011-05-31,27.400000,27.400000,26.750000,27.049999,23.404669,1801250
2011-06-01,27.100000,27.400000,26.799999,27.000000,23.361412,891036
2011-06-02,27.000000,27.100000,26.700001,27.100000,23.447935,646668
2011-06-03,27.000000,27.100000,26.850000,27.049999,23.404669,1553243
2011-06-07,26.799999,26.950001,26.350000,26.650000,23.058578,1602236
2011-06-08,26.850000,26.900000,26.350000,26.700001,23.101841,1356375
2011-06-09,26.450001,26.700001,26.400000,26.500000,22.928791,1386000
2011-06-10,26.500000,26.950001,26.450001,26.900000,23.274889,1026622
2011-06-13,26.650000,27.049999,26.549999,27.049999,23.404669,996100
2011-06-14,27.049999,27.200001,27.000000,27.100000,23.447935,1405244
2011-06-15,27.299999,28.450001,27.299999,27.850000,24.096867,5595975
2011-06-16,27.450001,28.150000,27.450001,27.799999,24.053602,1576000
2011-06-17,27.900000,28.000000,26.150000,26.200001,22.669222,1085000
2011-06-20,26.600000,27.000000,26.549999,26.650000,23.058578,753878
2011-06-21,26.750000,26.750000,25.850000,26.049999,22.539438,905400
2011-06-22,26.299999,26.350000,25.799999,25.850000,22.366386,1623202
2011-06-23,25.549999,25.600000,24.900000,25.000000,21.630939,1604004
2011-06-24,25.500000,25.500000,24.850000,25.049999,21.674200,1926770
2011-06-27,25.049999,25.400000,24.750000,25.250000,21.847248,2142526
2011-06-28,25.450001,26.200001,25.450001,26.049999,22.539438,2244000
2011-06-29,26.049999,26.400000,26.000000,26.200001,22.669222,1418561
2011-06-30,26.200001,26.450001,26.000000,26.400000,22.842270,1178227
2011-07-04,27.900000,27.900000,26.549999,26.600000,23.015316,1942000
2011-07-05,26.600000,27.350000,26.500000,26.900000,23.274889,2423600
2011-07-06,27.299999,27.799999,26.549999,27.650000,23.923815,1950051
2011-07-07,27.900000,28.700001,27.850000,28.000000,24.226648,2664784
2011-07-08,28.200001,28.200001,27.299999,27.650000,23.923815,1237688
2011-07-11,27.600000,28.200001,27.600000,27.750000,24.010338,260500
2011-07-12,28.200001,28.200001,26.549999,26.600000,23.015316,856300
2011-07-13,27.100000,27.700001,25.900000,27.000000,23.361412,1316433
2011-07-14,26.700001,27.400000,26.700001,27.200001,23.534460,1523800
2011-07-15,27.200001,28.200001,27.049999,27.950001,24.183388,1974000
2011-07-18,27.950001,28.100000,27.600000,27.650000,23.923815,3647000
2011-07-19,27.500000,27.600000,26.650000,26.799999,23.188362,1678317
2011-07-20,27.299999,27.549999,26.799999,26.850000,23.231625,2203951
2011-07-21,27.100000,27.299999,26.850000,27.000000,23.361412,648181
2011-07-22,27.200001,27.600000,26.900000,27.350000,23.664244,1552270
2011-07-25,27.049999,27.100000,26.850000,26.900000,23.274889,990095
2011-07-26,27.299999,27.650000,26.850000,27.299999,23.620981,2080924
2011-07-27,28.100000,28.150000,27.150000,27.200001,23.534460,415455
2011-07-28,27.200001,27.200001,26.700001,26.850000,23.231625,580438
