Date,Open,High,Low,Close,Adj Close,Volume
2016-11-08,5.73,5.73,5.59,5.67,3.8135779999999997,52839286
2016-11-09,5.72,5.72,5.23,5.46,3.6723339999999998,197771662
2016-11-10,5.6,5.6,5.51,5.52,3.712689,77407671
2016-11-11,5.42,5.47,5.31,5.42,3.645431,142884041
2016-11-14,5.38,5.42,5.25,5.33,3.5848980000000004,106272188
2016-11-15,5.34,5.38,5.29,5.34,3.5916230000000002,68398880
2016-11-16,5.44,5.49,5.3,5.3,3.56472,97672437
2016-11-17,5.25,5.35,5.22,5.27,3.544542,84902928
2016-11-18,5.23,5.3,5.2,5.28,3.551268,71881863
2016-11-21,5.26,5.33,5.22,5.29,3.5579940000000003,79363259
2016-11-22,5.37,5.5,5.37,5.44,3.658882,100068519
2016-11-23,5.49,5.57,5.44,5.45,3.665608,90522716
2016-11-24,5.42,5.45,5.39,5.4,3.6319790000000003,58501668
2016-11-25,5.38,5.47,5.37,5.4,3.6319790000000003,59066153
2016-11-28,5.4,5.52,5.4,5.46,3.6723339999999998,76151654
2016-11-29,5.45,5.51,5.43,5.44,3.658882,85981854
2016-11-30,5.52,5.52,5.41,5.42,3.645431,75053299
2016-12-01,5.65,5.68,5.53,5.55,3.7328669999999997,119396596
2016-12-02,5.55,5.64,5.46,5.46,3.6723339999999998,141152561
2016-12-05,5.5,5.5,5.38,5.47,3.6790599999999998,86781427
2016-12-06,5.51,5.57,5.5,5.52,3.712689,60185276
2016-12-07,5.57,5.6,5.54,5.57,3.746319,49089897
2016-12-08,5.63,5.65,5.58,5.61,3.773222,86020933
2016-12-09,5.66,5.66,5.55,5.56,3.739592,68162301
2016-12-12,5.63,5.68,5.54,5.57,3.746319,87056889
2016-12-13,5.63,5.66,5.56,5.62,3.7799480000000005,103688826
2016-12-14,5.78,5.97,5.76,5.81,3.907739,214372118
2016-12-15,5.69,5.78,5.6,5.69,3.827029,118041983
2016-12-16,5.65,5.72,5.61,5.68,3.820303,88816768
2016-12-19,5.68,5.7,5.6,5.62,3.7799480000000005,78285048
2016-12-20,5.63,5.68,5.58,5.59,3.7597709999999998,79345440
2016-12-21,5.63,5.7,5.62,5.66,3.806851,66166289
2016-12-22,5.65,5.69,5.55,5.58,3.753044,72818027
2016-12-23,5.6,5.6,5.44,5.48,3.6857860000000002,127472316
2016-12-28,5.46,5.59,5.42,5.49,3.692511,105341648
2016-12-29,5.46,5.51,5.42,5.47,3.6790599999999998,80185291
2016-12-30,5.49,5.53,5.47,5.5,3.699237,52272403
2017-01-03,5.5,5.6,5.46,5.57,3.746319,69352234
2017-01-04,5.55,5.56,5.47,5.52,3.712689,129976832
2017-01-05,5.6,5.74,5.56,5.71,3.8404809999999996,126981235
2017-01-06,5.85,5.85,5.76,5.82,3.9144660000000004,98659611
2017-01-09,5.87,5.95,5.81,5.87,3.948095,75473753
2017-01-10,5.8,5.9,5.75,5.9,3.9682720000000002,73051659
2017-01-11,5.86,5.89,5.83,5.87,3.948095,78282389
2017-01-12,5.9,5.95,5.84,5.88,3.954822,81961926
2017-01-13,5.95,6.1,5.93,6.09,4.096065,171174375
2017-01-16,6.04,6.09,5.98,6.02,4.048984,77346147
2017-01-17,6.04,6.16,6.02,6.15,4.136419999999999,83349543
2017-01-18,6.17,6.2,6.11,6.17,4.149872,124439952
2017-01-19,6.17,6.17,6.03,6.08,4.089339,100614926
2017-01-20,6.1,6.13,6.02,6.07,4.0826139999999995,76754848
2017-01-23,6.1,6.12,6.04,6.1,4.102791000000001,66545911
2017-01-24,6.18,6.22,6.12,6.2,4.170049,127769982
2017-01-25,6.2,6.3,6.17,6.26,4.210405000000001,81114907
2017-01-26,6.26,6.34,6.2,6.28,4.223856,82432118
2017-01-27,6.25,6.31,6.21,6.21,4.176776,47215690
2017-02-01,6.18,6.21,6.08,6.15,4.136419999999999,99600208
2017-02-02,6.21,6.26,6.13,6.19,4.163323,65698365
2017-02-03,6.23,6.24,6.1,6.17,4.149872,92064793
2017-02-06,6.18,6.24,6.14,6.18,4.156598000000001,63167680
2017-02-07,6.11,6.15,6.05,6.08,4.089339,76457890
2017-02-08,6.02,6.14,6.0,6.1,4.102791000000001,79148278
2017-02-09,6.07,6.15,6.03,6.1,4.102791000000001,124078347
2017-02-10,6.14,6.22,6.12,6.15,4.136419999999999,88752255
2017-02-13,6.24,6.24,6.14,6.19,4.163323,60590664
2017-02-14,6.13,6.17,6.08,6.11,4.109516999999999,76674509
2017-02-15,6.14,6.16,6.08,6.08,4.089339,85200021
2017-02-16,6.05,6.08,6.0,6.0,4.035532,110471116
2017-02-17,6.06,6.1,6.03,6.05,4.06916,72025956
2017-02-20,6.12,6.17,6.07,6.14,4.129694000000001,75717844
2017-02-21,6.12,6.23,6.12,6.17,4.149872,71929550
2017-02-22,6.24,6.24,6.14,6.22,4.183501000000001,99554909
2017-02-23,6.15,6.23,6.15,6.19,4.163323,56041416
2017-02-24,6.2,6.2,6.09,6.1,4.102791000000001,65314716
2017-02-27,6.1,6.1,6.0,6.06,4.075887000000001,74202445
2017-02-28,6.07,6.09,6.0,6.02,4.048984,55204016
2017-03-01,6.01,6.03,5.95,5.97,4.015354,61014942
2017-03-02,6.07,6.07,5.95,5.98,4.02208,70775108
2017-03-03,5.91,5.95,5.9,5.94,3.9951760000000003,62505763
2017-03-06,5.95,5.98,5.89,5.95,4.001901999999999,50502523
2017-03-07,5.98,6.05,5.94,6.02,4.048984,72557734
2017-03-08,5.98,6.15,5.98,6.1,4.102791000000001,92093548
2017-03-09,6.0,6.0,5.86,5.89,3.961547,140188411
2017-03-10,5.89,5.9,5.75,5.8,3.901014,133416295
2017-03-13,5.83,5.87,5.79,5.84,3.927917,64077993
2017-03-14,5.87,5.87,5.78,5.85,3.934643,73251618
2017-03-15,5.75,5.84,5.75,5.81,3.907739,91046113
2017-03-16,5.93,6.0,5.9,5.99,4.028805999999999,81257823
2017-03-17,6.01,6.04,5.94,5.98,4.02208,103087355
2017-03-20,5.92,6.06,5.92,6.01,4.042258,73268943
2017-03-21,6.07,6.14,6.03,6.11,4.109516999999999,104754248
2017-03-22,6.04,6.11,6.01,6.1,4.102791000000001,75027557
2017-03-23,6.15,6.18,6.1,6.13,4.122969,82455285
2017-03-24,6.15,6.2,6.12,6.2,4.170049,77704023
2017-03-27,6.31,6.35,6.15,6.21,4.176776,147583391
2017-03-28,6.27,6.3,6.23,6.28,4.223856,88104374
2017-03-29,6.33,6.37,6.29,6.35,4.270937,126476731
2017-03-30,6.37,6.38,6.33,6.36,4.277664,94509962
2017-03-31,6.38,6.39,6.29,6.3,4.2373080000000005,88414966
2017-04-03,6.33,6.38,6.29,6.32,4.250761,45440918
2017-04-05,6.39,6.47,6.36,6.43,4.324744,128737996
2017-04-06,6.39,6.49,6.38,6.46,4.3449230000000005,98209695
2017-04-07,6.5,6.57,6.46,6.55,4.405456,130838819
2017-04-10,6.57,6.57,6.44,6.48,4.3583739999999995,54043956
2017-04-11,6.45,6.51,6.35,6.41,4.311293,86042701
2017-04-12,6.35,6.43,6.32,6.4,4.304567,63633957
2017-04-13,6.4,6.43,6.33,6.37,4.284389,56901212
2017-04-18,6.4,6.4,6.28,6.29,4.230582,61074523
2017-04-19,6.24,6.28,6.15,6.2,4.170049,94716926
2017-04-20,6.19,6.26,6.16,6.23,4.190226999999999,79732048
2017-04-21,6.3,6.32,6.24,6.27,4.21713,55496973
2017-04-24,6.32,6.35,6.21,6.3,4.2373080000000005,42287800
2017-04-25,6.28,6.43,6.28,6.43,4.324744,95562472
2017-04-26,6.4,6.47,6.35,6.43,4.324744,60699842
2017-04-27,6.37,6.38,6.28,6.34,4.264211,67826257
2017-04-28,6.35,6.36,6.28,6.3,4.2373080000000005,55223204
2017-05-02,6.34,6.36,6.23,6.24,4.196952,118719935
2017-05-04,6.28,6.29,6.17,6.19,4.163323,116677510
2017-05-05,6.15,6.16,5.99,6.02,4.048984,169136630
2017-05-08,6.09,6.12,6.05,6.08,4.089339,67424673
2017-05-09,6.22,6.25,6.15,6.23,4.190226999999999,83178081
2017-05-10,6.28,6.29,6.16,6.21,4.176776,103709445
2017-05-11,6.29,6.3,6.22,6.24,4.196952,70552237
2017-05-12,6.23,6.31,6.16,6.25,4.203679,42962108
2017-05-15,6.3,6.45,6.3,6.45,4.338196,105056477
2017-05-16,6.53,6.53,6.32,6.36,4.277664,74186076
2017-05-17,6.32,6.35,6.27,6.34,4.264211,46385911
2017-05-18,6.37,6.37,6.23,6.28,4.223856,62146541
2017-05-19,6.23,6.27,6.21,6.26,4.210405000000001,68519088
2017-05-22,6.26,6.34,6.24,6.29,4.230582,54787060
2017-05-23,6.31,6.32,6.25,6.28,4.223856,64045009
2017-05-24,6.24,6.28,6.23,6.27,4.21713,47222987
2017-05-25,6.28,6.36,6.28,6.33,4.257486,53941983
2017-05-26,6.36,6.42,6.3,6.38,4.2911150000000005,64499063
2017-05-29,6.36,6.4,6.34,6.37,4.284389,37401054
2017-05-31,6.41,6.44,6.36,6.39,4.297841,127600435
2017-06-01,6.36,6.42,6.33,6.4,4.304567,71450877
2017-06-02,6.44,6.45,6.39,6.42,4.3180190000000005,48544331
2017-06-05,6.4,6.45,6.39,6.43,4.324744,63243710
2017-06-06,6.38,6.43,6.33,6.41,4.311293,76914024
2017-06-07,6.45,6.5,6.44,6.48,4.3583739999999995,68364551
2017-06-08,6.37,6.53,6.37,6.45,4.338196,84034762
2017-06-09,6.44,6.45,6.36,6.44,4.331471,132955264
2017-06-12,6.39,6.4,6.33,6.36,4.277664,73743244
2017-06-13,6.39,6.42,6.35,6.39,4.297841,78464150
2017-06-14,6.42,6.5,6.37,6.48,4.3583739999999995,112048337
2017-06-15,6.4,6.4,6.32,6.35,4.270937,149095600
2017-06-16,6.32,6.35,6.28,6.3,4.2373080000000005,91818228
2017-06-19,6.29,6.39,6.28,6.36,4.277664,60841495
2017-06-20,6.35,6.38,6.31,6.35,4.270937,52566428
2017-06-21,6.27,6.27,6.17,6.19,4.163323,105763138
2017-06-22,6.11,6.2,6.11,6.17,4.149872,102842606
2017-06-23,6.17,6.2,6.13,6.18,4.156598000000001,59069070
2017-06-26,6.21,6.21,6.12,6.2,4.170049,57067069
2017-06-27,6.21,6.22,6.11,6.14,4.129694000000001,65385627
2017-06-28,6.12,6.14,6.06,6.08,4.089339,88521413
2017-06-29,6.13,6.17,6.12,6.14,4.129694000000001,81785840
2017-06-30,6.06,6.13,6.03,6.09,4.096065,65432770
2017-07-03,6.09,6.12,6.06,6.11,4.109516999999999,57344645
2017-07-04,6.11,6.27,6.11,6.12,4.116242,114163241
2017-07-05,6.12,6.2,6.1,6.12,4.116242,78129907
2017-07-06,6.11,6.14,6.07,6.09,4.096065,88033901
2017-07-07,6.05,6.08,6.01,6.01,4.042258,90802051
2017-07-10,5.89,5.93,5.75,5.79,4.024602,107155988
2017-07-11,5.8,5.89,5.79,5.84,4.059357,106466469
2017-07-12,5.93,5.94,5.84,5.87,4.08021,88244037
2017-07-13,5.96,6.0,5.95,5.95,4.135816999999999,84074951
2017-07-14,5.99,5.99,5.95,5.96,4.142768,68278529
2017-07-17,6.06,6.08,5.98,5.98,4.156671,81101219
2017-07-18,5.98,6.02,5.97,6.0,4.170572,48507984
2017-07-19,6.03,6.1,6.0,6.06,4.212276999999999,76729892
2017-07-20,6.05,6.1,6.02,6.04,4.1983760000000006,81310457
2017-07-21,6.02,6.05,5.96,6.0,4.170572,77312877
2017-07-24,6.02,6.02,5.92,5.98,4.156671,74643624
2017-07-25,5.98,5.98,5.86,5.91,4.108014,87986853
2017-07-26,5.97,6.07,5.96,6.01,4.177524,115808775
2017-07-27,6.03,6.05,5.96,5.98,4.156671,64137367
2017-07-28,5.93,5.95,5.88,5.93,4.121915,54723671
2017-07-31,5.91,6.01,5.91,5.93,4.121915,62385993
2017-08-01,6.01,6.03,5.97,5.99,4.163621,86869808
2017-08-02,6.03,6.03,5.94,5.95,4.135816999999999,71815617
2017-08-03,5.92,5.95,5.86,5.9,4.101062000000001,80036630
2017-08-04,5.94,5.94,5.88,5.9,4.101062000000001,84056342
2017-08-07,5.94,5.95,5.85,5.9,4.101062000000001,64465187
2017-08-08,5.87,5.95,5.85,5.9,4.101062000000001,66071681
2017-08-09,5.87,5.89,5.82,5.88,4.087161,69795848
2017-08-10,5.89,5.91,5.83,5.84,4.059357,97973024
2017-08-11,5.84,5.92,5.78,5.81,4.038504,135678992
2017-08-14,5.86,5.9,5.82,5.86,4.073258999999999,57647159
2017-08-15,5.81,5.84,5.65,5.68,3.9481410000000006,173063912
2017-08-16,5.65,5.71,5.62,5.67,3.9411910000000003,91812922
2017-08-17,5.67,5.7,5.6,5.67,3.9411910000000003,84427137
2017-08-18,5.63,5.65,5.59,5.6,3.8925339999999995,79483307
2017-08-21,5.65,5.74,5.63,5.69,3.955093,90287464
2017-08-22,5.76,5.78,5.69,5.72,3.975945,98837756
2017-08-23,5.72,5.72,5.72,5.72,3.975945,0
2017-08-24,5.97,5.97,5.7,5.72,3.975945,101786949
2017-08-25,5.8,5.92,5.77,5.86,4.073258999999999,139558173
2017-08-28,5.89,5.89,5.73,5.85,4.066307,172911942
2017-08-29,5.83,5.87,5.77,5.8,4.031553,70542705
2017-08-30,5.86,6.0,5.85,5.97,4.149719999999999,153553162
2017-08-31,6.0,6.02,5.96,5.99,4.163621,106862541
2017-09-01,6.0,6.08,5.99,6.05,4.205327,101303253
2017-09-04,6.06,6.07,5.99,6.03,4.191425,54374402
2017-09-05,6.04,6.06,5.98,6.02,4.184474,29539474
2017-09-06,5.98,6.03,5.95,6.0,4.170572,56815101
2017-09-07,6.05,6.13,6.02,6.02,4.184474,85213498
2017-09-08,6.06,6.12,6.06,6.09,4.233131,69528907
2017-09-11,6.09,6.12,6.02,6.02,4.266654,66422786
