Date,Open,High,Low,Close,Adj Close,Volume
2016-03-11,4.81,4.83,4.76,4.8,3.447145,407263885
2016-03-14,4.86,4.91,4.82,4.88,3.504597,241903764
2016-03-15,4.86,4.88,4.81,4.83,3.468689,198275159
2016-03-16,4.85,4.89,4.8,4.85,3.483053,175374333
2016-03-17,4.91,4.97,4.89,4.95,3.554868,235511982
2016-03-18,4.91,5.0,4.91,5.0,3.5907760000000004,251805322
2016-03-21,4.99,5.02,4.96,4.97,3.569231,220997902
2016-03-22,4.97,4.97,4.9,4.94,3.547686,178474483
2016-03-23,4.91,4.97,4.89,4.93,3.5405050000000005,147259514
2016-03-24,4.86,4.92,4.84,4.86,3.4902339999999996,207167333
2016-03-29,4.82,4.91,4.82,4.9,3.51896,155505892
2016-03-30,4.97,5.09,4.95,5.05,3.6266839999999996,333389122
2016-03-31,5.02,5.05,4.93,4.95,3.554868,349609154
2016-04-01,4.96,4.97,4.85,4.91,3.5261419999999997,290883053
2016-04-05,4.85,4.87,4.8,4.81,3.454326,268656567
2016-04-06,4.8,4.85,4.78,4.83,3.468689,216024127
2016-04-07,4.83,4.87,4.76,4.83,3.468689,284017195
2016-04-08,4.76,4.88,4.75,4.88,3.504597,226056300
2016-04-11,4.83,4.94,4.83,4.92,3.533323,194472003
2016-04-12,4.93,4.96,4.91,4.94,3.547686,122038195
2016-04-13,4.99,5.06,4.99,5.05,3.6266839999999996,389267573
2016-04-14,5.1,5.14,5.07,5.08,3.648228,335588847
2016-04-15,5.12,5.14,5.03,5.07,3.641047,243519620
2016-04-18,5.05,5.07,4.96,5.02,3.605139,208059396
2016-04-19,5.1,5.12,5.04,5.08,3.648228,248353209
2016-04-20,5.08,5.1,4.98,5.04,3.6195019999999998,236990326
2016-04-21,5.08,5.13,5.05,5.11,3.669773,220128122
2016-04-22,5.05,5.08,5.01,5.05,3.6266839999999996,143433814
2016-04-25,5.06,5.07,4.96,4.98,3.5764120000000004,215302536
2016-04-26,4.98,5.04,4.93,5.01,3.597958,195664811
2016-04-27,5.0,5.08,5.0,5.04,3.6195019999999998,191082566
2016-04-28,5.09,5.15,5.04,5.07,3.641047,249054051
2016-04-29,5.02,5.03,4.96,4.99,3.583594,251993383
2016-05-03,5.03,5.03,4.86,4.87,3.4974160000000003,284357992
2016-05-04,4.83,4.87,4.81,4.86,3.4902339999999996,201029074
2016-05-05,4.81,4.86,4.8,4.83,3.468689,174476454
2016-05-06,4.77,4.8,4.75,4.76,3.418419,253082502
2016-05-09,4.8,4.81,4.71,4.74,3.4040559999999997,156568217
2016-05-10,4.7,4.77,4.7,4.75,3.4112370000000003,192451703
2016-05-11,4.77,4.78,4.67,4.72,3.3896919999999997,187934833
2016-05-12,4.72,4.72,4.66,4.68,3.3609660000000003,141954133
2016-05-13,4.64,4.66,4.6,4.62,3.3178769999999997,253432743
2016-05-16,4.6,4.66,4.56,4.58,3.28915,263639223
2016-05-17,4.59,4.64,4.55,4.63,3.3250580000000003,282296109
2016-05-18,4.57,4.58,4.53,4.55,3.2676060000000002,274563136
2016-05-19,4.52,4.55,4.5,4.52,3.246061,228241397
2016-05-20,4.51,4.62,4.51,4.56,3.274787,233155805
2016-05-23,4.54,4.66,4.54,4.61,3.3106949999999995,198870683
2016-05-24,4.59,4.7,4.56,4.68,3.3609660000000003,251422150
2016-05-25,4.75,4.87,4.75,4.86,3.4902339999999996,422146003
2016-05-26,4.84,4.88,4.82,4.86,3.4902339999999996,276037038
2016-05-27,4.85,4.96,4.83,4.94,3.547686,303928595
2016-05-30,4.91,5.01,4.91,4.97,3.569231,395798994
2016-05-31,4.97,5.04,4.95,5.01,3.597958,621097419
2016-06-01,4.97,5.07,4.97,5.0,3.5907760000000004,287866969
2016-06-02,5.04,5.12,5.0,5.11,3.669773,312127924
2016-06-03,5.13,5.16,5.08,5.09,3.65541,391357707
2016-06-06,5.12,5.18,5.07,5.18,3.720044,338806662
2016-06-07,5.21,5.23,5.18,5.23,3.7559519999999997,303459649
2016-06-08,5.23,5.24,5.19,5.21,3.7415879999999997,239712095
2016-06-10,5.13,5.2,5.1,5.13,3.684136,292569086
2016-06-13,5.05,5.07,4.98,5.06,3.633865,406292538
2016-06-14,5.01,5.14,5.0,5.08,3.648228,268175114
2016-06-15,4.98,5.16,4.98,5.15,3.698499,336659386
2016-06-16,5.15,5.17,5.02,5.08,3.648228,332713208
2016-06-17,5.09,5.11,5.03,5.05,3.6266839999999996,601093861
2016-06-20,5.1,5.17,5.07,5.16,3.70568,414901969
2016-06-21,5.14,5.22,5.13,5.2,3.734407,420293255
2016-06-22,4.87,4.98,4.85,4.97,3.7677629999999995,416307718
2016-06-23,4.98,5.01,4.95,4.98,3.775344,314738503
2016-06-24,4.82,5.02,4.73,4.88,3.6995339999999994,650467764
2016-06-27,4.79,4.98,4.79,4.95,3.7526010000000003,283295709
2016-06-28,4.9,4.97,4.88,4.95,3.7526010000000003,322552405
2016-06-29,4.98,5.05,4.98,5.03,3.813249,212056460
2016-06-30,5.1,5.14,5.07,5.12,3.881479,360912098
2016-07-04,5.18,5.2,5.13,5.15,3.9042220000000003,359974323
2016-07-05,5.09,5.16,5.09,5.11,3.873897,255387239
2016-07-06,5.02,5.07,4.98,5.03,3.813249,327006120
2016-07-07,5.05,5.13,5.05,5.11,3.873897,214618374
2016-07-08,5.09,5.11,5.04,5.07,3.843574,259442809
2016-07-11,5.19,5.22,5.15,5.19,3.934546,351899506
2016-07-12,5.18,5.3,5.17,5.29,4.010356,397198232
2016-07-13,5.35,5.39,5.33,5.36,4.063423,394062152
2016-07-14,5.37,5.47,5.35,5.46,4.139233,448081810
2016-07-15,5.45,5.48,5.37,5.41,4.1013269999999995,310074170
2016-07-18,5.39,5.46,5.36,5.45,4.131652,213947632
2016-07-19,5.45,5.46,5.37,5.39,4.086166,180664639
2016-07-20,5.4,5.43,5.38,5.42,4.108909,174533626
2016-07-21,5.48,5.48,5.38,5.4,4.0937470000000005,214378345
2016-07-22,5.37,5.45,5.35,5.44,4.124071,163784659
2016-07-25,5.48,5.48,5.31,5.35,4.055841,278626541
2016-07-26,5.3,5.44,5.28,5.35,4.055841,425519208
2016-07-27,5.39,5.41,5.25,5.31,4.025517,460078881
2016-07-28,5.28,5.31,5.24,5.27,3.995193,329313755
2016-07-29,5.28,5.34,5.18,5.2,3.9421269999999997,459303094
2016-08-01,5.24,5.38,5.22,5.35,4.055841,301161253
2016-08-02,5.35,5.35,5.35,5.35,4.055841,0
2016-08-03,5.24,5.33,5.24,5.27,3.995193,258108142
2016-08-04,5.3,5.35,5.25,5.26,3.9876129999999996,166902731
2016-08-05,5.3,5.39,5.29,5.38,4.078583999999999,152591601
2016-08-08,5.42,5.44,5.4,5.44,4.124071,152574643
2016-08-09,5.4,5.49,5.39,5.47,4.146813,270762707
2016-08-10,5.46,5.55,5.45,5.54,4.1998809999999995,395413414
2016-08-11,5.59,5.71,5.53,5.66,4.290853,583994503
2016-08-12,5.78,5.78,5.66,5.69,4.3135959999999995,532975264
2016-08-15,5.66,5.77,5.64,5.74,4.351501,456559742
2016-08-16,5.77,5.79,5.67,5.74,4.351501,385872485
2016-08-17,5.78,5.79,5.71,5.71,4.3287580000000005,425142872
2016-08-18,5.73,5.8,5.71,5.74,4.351501,322982546
2016-08-19,5.8,5.8,5.69,5.75,4.359082,414309600
2016-08-22,5.75,5.8,5.74,5.79,4.389406,304643602
2016-08-23,5.79,5.8,5.76,5.79,4.389406,309688521
2016-08-24,5.79,5.8,5.67,5.74,4.351501,333651881
2016-08-25,5.75,5.85,5.73,5.82,4.412148999999999,363139067
2016-08-26,5.81,5.85,5.74,5.77,4.374244,330244707
2016-08-29,5.77,5.8,5.72,5.74,4.351501,295328871
2016-08-30,5.79,5.84,5.77,5.81,4.404569,319674955
2016-08-31,5.82,5.85,5.78,5.8,4.396987,291885154
2016-09-01,5.78,5.92,5.75,5.9,4.472797,339854857
2016-09-02,5.89,5.96,5.87,5.93,4.49554,572542294
2016-09-05,5.99,6.0,5.95,5.99,4.5410260000000005,399645315
2016-09-06,6.0,6.08,5.95,6.07,4.601675,305399354
2016-09-07,6.05,6.09,6.01,6.01,4.556189,364575087
2016-09-08,6.03,6.06,5.96,6.03,4.571351,272098071
2016-09-09,6.03,6.14,6.02,6.1,4.624417,494945605
2016-09-12,5.95,5.95,5.77,5.77,4.374244,543249147
2016-09-13,5.85,5.89,5.76,5.77,4.374244,298563190
2016-09-14,5.77,5.85,5.75,5.79,4.389406,241385360
2016-09-15,5.83,5.86,5.75,5.81,4.404569,297039987
2016-09-19,5.82,5.96,5.82,5.89,4.465216000000001,328054648
2016-09-20,5.9,5.95,5.87,5.93,4.49554,218500693
2016-09-21,5.94,6.0,5.91,5.98,4.5334449999999995,196489069
2016-09-22,6.07,6.1,5.94,5.98,4.5334449999999995,352842572
2016-09-23,6.03,6.03,5.91,5.93,4.49554,278788072
2016-09-26,5.89,5.9,5.78,5.79,4.389406,305359642
2016-09-27,5.79,5.89,5.79,5.86,4.442473000000001,346505385
2016-09-28,5.82,5.86,5.76,5.84,4.427311,175874720
2016-09-29,5.89,5.9,5.85,5.89,4.465216000000001,156640010
2016-09-30,5.79,5.82,5.71,5.75,4.359082,289489238
2016-10-03,5.87,5.87,5.78,5.82,4.412148999999999,117347614
2016-10-04,5.85,5.85,5.75,5.84,4.427311,165330206
2016-10-05,5.81,5.9,5.78,5.86,4.442473000000001,118394085
2016-10-06,5.92,5.93,5.86,5.92,4.48796,181342276
2016-10-07,5.95,5.95,5.9,5.92,4.48796,139717784
2016-10-11,5.95,5.97,5.76,5.78,4.381825,279139548
2016-10-12,5.74,5.78,5.66,5.7,4.321177,282878179
2016-10-13,5.68,5.7,5.56,5.57,4.222624,302305748
2016-10-14,5.6,5.69,5.57,5.66,4.290853,211258657
2016-10-17,5.65,5.68,5.59,5.64,4.275691,168970661
2016-10-18,5.66,5.75,5.65,5.74,4.351501,222810621
2016-10-19,5.73,5.76,5.67,5.68,4.306015,95349064
2016-10-20,5.72,5.76,5.7,5.72,4.336339,93473811
2016-10-21,5.72,5.72,5.72,5.72,4.336339,0
2016-10-24,5.72,5.83,5.66,5.83,4.41973,220320059
2016-10-25,5.78,5.85,5.78,5.82,4.412148999999999,142474657
2016-10-26,5.75,5.78,5.72,5.72,4.336339,169524849
2016-10-27,5.75,5.75,5.63,5.67,4.298433999999999,218214882
2016-10-28,5.66,5.68,5.58,5.6,4.245367,187885851
2016-10-31,5.64,5.72,5.61,5.68,4.306015,161840135
2016-11-01,5.74,5.8,5.71,5.78,4.381825,209477865
2016-11-02,5.71,5.73,5.63,5.64,4.275691,144947197
2016-11-03,5.59,5.68,5.58,5.6,4.245367,207421315
2016-11-04,5.58,5.66,5.57,5.6,4.245367,131706470
2016-11-07,5.61,5.69,5.6,5.68,4.306015,191816871
2016-11-08,5.74,5.75,5.67,5.72,4.336339,155587527
2016-11-09,5.78,5.78,5.42,5.52,4.184719,619132018
2016-11-10,5.62,5.7,5.59,5.62,4.260529,220631285
2016-11-11,5.55,5.58,5.5,5.52,4.184719,317791095
2016-11-14,5.48,5.52,5.45,5.46,4.139233,351382116
2016-11-15,5.51,5.57,5.49,5.53,4.1923,244491245
2016-11-16,5.53,5.56,5.46,5.46,4.139233,236034369
2016-11-17,5.45,5.53,5.43,5.45,4.131652,209629582
2016-11-18,5.44,5.51,5.43,5.48,4.154395,126339836
2016-11-21,5.5,5.54,5.44,5.5,4.169557,179376111
2016-11-22,5.5,5.66,5.5,5.62,4.260529,320124029
2016-11-23,5.67,5.77,5.65,5.7,4.321177,490622848
2016-11-24,5.68,5.71,5.61,5.69,4.3135959999999995,225837954
2016-11-25,5.68,5.77,5.67,5.75,4.359082,278676700
2016-11-28,5.76,5.87,5.76,5.82,4.412148999999999,351824665
2016-11-29,5.79,5.87,5.79,5.83,4.41973,307564675
2016-11-30,5.87,5.9,5.78,5.78,4.381825,352279503
2016-12-01,5.83,5.91,5.81,5.85,4.434892,384742732
2016-12-02,5.8,5.82,5.72,5.8,4.396987,665432328
2016-12-05,5.75,5.82,5.74,5.79,4.389406,362262094
2016-12-06,5.85,5.87,5.79,5.83,4.41973,188712927
2016-12-07,5.84,5.86,5.78,5.84,4.427311,174503311
2016-12-08,5.9,5.93,5.87,5.89,4.465216000000001,200894531
2016-12-09,5.87,5.9,5.85,5.88,4.457635,171821232
2016-12-12,5.88,5.92,5.77,5.8,4.396987,344205142
2016-12-13,5.78,5.79,5.74,5.76,4.366663,258505039
2016-12-14,5.77,5.79,5.72,5.72,4.336339,256053428
2016-12-15,5.65,5.67,5.53,5.55,4.2074620000000005,465073967
2016-12-16,5.52,5.63,5.52,5.55,4.2074620000000005,334351114
2016-12-19,5.54,5.57,5.5,5.52,4.184719,229630686
2016-12-20,5.5,5.54,5.47,5.47,4.146813,204390706
2016-12-21,5.51,5.57,5.5,5.52,4.184719,156379074
2016-12-22,5.49,5.51,5.45,5.45,4.131652,202520568
2016-12-23,5.44,5.64,5.42,5.62,4.260529,578380650
2016-12-28,5.6,5.91,5.53,5.89,4.465216000000001,919614741
2016-12-29,5.8,5.89,5.75,5.89,4.465216000000001,762279008
2016-12-30,5.85,5.98,5.81,5.97,4.5258650000000005,1268949454
2017-01-03,5.91,5.94,5.85,5.86,4.442473000000001,278651498
2017-01-04,5.86,5.9,5.81,5.83,4.41973,278583640
2017-01-05,5.83,5.89,5.81,5.85,4.434892,314087225
2017-01-06,5.85,5.87,5.79,5.83,4.41973,191909033
2017-01-09,5.83,5.86,5.77,5.83,4.41973,197876059
2017-01-10,5.83,5.9,5.8,5.9,4.472797,238196834
2017-01-11,5.93,5.94,5.89,5.94,4.503121,245106065
2017-01-12,5.94,5.95,5.87,5.91,4.480378,263378810
2017-01-13,5.94,5.94,5.87,5.87,4.450054,320168015
2017-01-16,5.86,5.87,5.77,5.8,4.396987,273930751
2017-01-17,5.82,5.83,5.78,5.79,4.389406,223518935
2017-01-18,5.82,5.87,5.81,5.85,4.434892,320094919
2017-01-19,5.84,5.85,5.79,5.85,4.434892,155607079
2017-01-20,5.83,5.84,5.77,5.79,4.389406,198299811
2017-01-23,5.82,5.86,5.79,5.8,4.396987,180590178
2017-01-24,5.82,5.82,5.72,5.73,4.343921,372222754
2017-01-25,5.76,5.76,5.69,5.72,4.336339,231057913
2017-01-26,5.76,5.86,5.73,5.84,4.427311,362842444
2017-01-27,5.81,5.83,5.79,5.8,4.396987,146676444
2017-02-01,5.8,5.8,5.74,5.8,4.396987,242856590
2017-02-02,5.81,5.85,5.75,5.77,4.374244,156312062
2017-02-03,5.78,5.81,5.72,5.76,4.366663,213384080
2017-02-06,5.81,5.83,5.76,5.8,4.396987,212289254
2017-02-07,5.78,5.83,5.78,5.8,4.396987,198063453
2017-02-08,5.81,5.89,5.72,5.85,4.434892,561104569
2017-02-09,5.89,5.95,5.85,5.92,4.48796,510879327
2017-02-10,5.95,5.97,5.91,5.91,4.480378,348640979
2017-02-13,5.92,5.97,5.91,5.95,4.5107029999999995,317375070
2017-02-14,5.97,6.0,5.91,5.97,4.5258650000000005,350170652
2017-02-15,6.01,6.27,6.01,6.27,4.753295,998521655
2017-02-16,6.39,6.45,6.33,6.45,4.889753,912020342
2017-02-17,6.42,6.43,6.29,6.35,4.813942,456421348
2017-02-20,6.35,6.45,6.32,6.35,4.813942,372800318
2017-02-21,6.37,6.38,6.28,6.3,4.776038,295469071
2017-02-22,6.36,6.45,6.33,6.45,4.889753,388405515
2017-02-23,6.43,6.47,6.39,6.46,4.897334,371596774
2017-02-24,6.44,6.47,6.39,6.41,4.859429,338141219
2017-02-27,6.43,6.45,6.32,6.36,4.821524,289824778
2017-02-28,6.38,6.44,6.36,6.39,4.844266999999999,328147430
2017-03-01,6.43,6.43,6.3,6.34,4.806362,286893494
2017-03-02,6.42,6.43,6.25,6.26,4.7457139999999995,408505671
2017-03-03,6.22,6.25,6.15,6.15,4.662323000000001,453925643
2017-03-06,6.15,6.23,6.15,6.17,4.677485,224215059
2017-03-07,6.15,6.21,6.15,6.18,4.685065,185098396
2017-03-08,6.14,6.24,6.12,6.19,4.692647,296426213
2017-03-09,6.15,6.16,6.06,6.06,4.594094,289445773
2017-03-10,6.09,6.14,6.01,6.05,4.586513,262022574
2017-03-13,6.1,6.29,6.05,6.25,4.738133,400333279
2017-03-14,6.29,6.39,6.27,6.35,4.813942,409163686
2017-03-15,6.31,6.35,6.26,6.3,4.776038,240428648
2017-03-16,6.4,6.42,6.31,6.42,4.86701,403334992
2017-03-17,6.44,6.45,6.37,6.44,4.882172,332161392
2017-03-20,6.41,6.45,6.37,6.45,4.889753,157514928
2017-03-21,6.46,6.55,6.44,6.5,4.927658,368330353
2017-03-22,6.41,6.44,6.34,6.36,4.821524,295557051
2017-03-23,6.42,6.46,6.36,6.4,4.851848,254524702
2017-03-24,6.41,6.43,6.35,6.39,4.844266999999999,199496315
2017-03-27,6.34,6.42,6.32,6.33,4.798781,204802206
2017-03-28,6.37,6.39,6.34,6.38,4.836686,210272874
2017-03-29,6.4,6.47,6.37,6.41,4.859429,239143666
2017-03-30,6.45,6.45,6.31,6.33,4.798781,317811922
2017-03-31,6.34,6.38,6.25,6.25,4.738133,311464408
2017-04-03,6.3,6.33,6.27,6.32,4.7912,172548539
2017-04-05,6.35,6.35,6.23,6.35,4.813942,338585611
2017-04-06,6.34,6.35,6.22,6.24,4.730551999999999,296356991
2017-04-07,6.23,6.24,6.14,6.23,4.72297,256787800
2017-04-10,6.22,6.29,6.21,6.27,4.753295,120941329
2017-04-11,6.3,6.3,6.16,6.2,4.700228,207322387
2017-04-12,6.17,6.25,6.14,6.23,4.72297,265848513
2017-04-13,6.21,6.3,6.19,6.26,4.7457139999999995,173392751
2017-04-18,6.26,6.3,6.13,6.14,4.654742,235353564
2017-04-19,6.14,6.15,6.08,6.1,4.624417,209238021
2017-04-20,6.08,6.16,6.08,6.16,4.669903,222154668
2017-04-21,6.19,6.22,6.15,6.18,4.685065,186844084
2017-04-24,6.22,6.25,6.17,6.23,4.72297,160980649
2017-04-25,6.25,6.39,6.23,6.35,4.813942,296174022
2017-04-26,6.39,6.41,6.34,6.37,4.829105,228349546
2017-04-27,6.34,6.36,6.24,6.34,4.806362,190440499
2017-04-28,6.32,6.36,6.29,6.32,4.7912,162007922
2017-05-02,6.36,6.37,6.25,6.3,4.776038,210939799
2017-05-04,6.28,6.3,6.2,6.27,4.753295,149166213
2017-05-05,6.25,6.26,6.15,6.16,4.669903,235969421
2017-05-08,6.23,6.24,6.18,6.21,4.707808999999999,140642401
2017-05-09,6.22,6.28,6.13,6.27,4.753295,223122774
2017-05-10,6.3,6.39,6.3,6.34,4.806362,339513770
2017-05-11,6.37,6.4,6.33,6.36,4.821524,200023576
2017-05-12,6.35,6.4,6.32,6.37,4.829105,154032054
2017-05-15,6.41,6.48,6.4,6.48,4.912496,287272913
2017-05-16,6.47,6.48,6.39,6.44,4.882172,238403384
2017-05-17,6.42,6.44,6.36,6.38,4.836686,172511274
2017-05-18,6.36,6.36,6.31,6.33,4.798781,197763139
2017-05-19,6.33,6.36,6.3,6.32,4.7912,144280108
2017-05-22,6.36,6.36,6.29,6.33,4.798781,181976541
2017-05-23,6.31,6.35,6.3,6.32,4.7912,259359101
2017-05-24,6.32,6.34,6.26,6.3,4.776038,241380232
2017-05-25,6.33,6.47,6.32,6.42,4.86701,352564138
2017-05-26,6.45,6.52,6.42,6.46,4.897334,258361577
2017-05-29,6.47,6.5,6.43,6.49,4.920077,149272568
2017-05-31,6.47,6.54,6.43,6.44,4.882172,365616552
2017-06-01,6.47,6.55,6.44,6.53,4.9504019999999995,321374801
2017-06-02,6.58,6.65,6.56,6.6,5.003469,340108627
2017-06-05,6.69,6.71,6.54,6.56,4.9731440000000005,394526546
2017-06-06,6.57,6.61,6.52,6.58,4.988306,229478416
2017-06-07,6.63,6.63,6.46,6.48,4.912496,511011801
2017-06-08,6.48,6.54,6.47,6.5,4.927658,252068820
2017-06-09,6.47,6.5,6.43,6.46,4.897334,415067228
2017-06-12,6.43,6.48,6.36,6.37,4.829105,294575712
2017-06-13,6.41,6.44,6.38,6.41,4.859429,168213421
2017-06-14,6.44,6.46,6.36,6.45,4.889753,207290825
2017-06-15,6.41,6.43,6.34,6.34,4.806362,263939745
2017-06-16,6.34,6.4,6.34,6.39,4.844266999999999,238707544
2017-06-19,6.42,6.49,6.4,6.46,4.897334,142526848
2017-06-20,6.5,6.52,6.43,6.46,4.897334,226103616
2017-06-21,6.43,6.48,6.4,6.42,4.86701,363739976
2017-06-22,6.11,6.21,6.1,6.12,4.882569999999999,287789040
2017-06-23,6.16,6.17,6.1,6.11,4.874593,212524627
2017-06-26,6.15,6.18,6.12,6.17,4.922461,190909993
2017-06-27,6.18,6.19,6.1,6.12,4.882569999999999,147736200
2017-06-28,6.1,6.11,6.05,6.06,4.834702,232131198
2017-06-29,6.12,6.12,6.06,6.08,4.850658,290204843
2017-06-30,6.02,6.06,6.0,6.05,4.826724,221226938
2017-07-03,6.03,6.09,6.03,6.08,4.850658,154829329
2017-07-04,6.08,6.09,5.97,5.99,4.778855,330917030
2017-07-05,5.99,6.04,5.93,6.02,4.80279,211448769
2017-07-06,6.02,6.05,5.97,5.98,4.770877,212664557
2017-07-07,5.97,5.98,5.92,5.93,4.730987,224446831
2017-07-10,5.96,6.01,5.91,5.94,4.738965,232136385
2017-07-11,6.0,6.2,5.98,6.18,4.930439,475332101
2017-07-12,6.22,6.37,6.22,6.34,5.058087,554022140
2017-07-13,6.47,6.48,6.36,6.39,5.0979779999999995,327782493
2017-07-14,6.41,6.41,6.36,6.4,5.105956,254820839
2017-07-17,6.47,6.48,6.37,6.41,5.1139339999999995,265247470
2017-07-18,6.41,6.44,6.32,6.39,5.0979779999999995,216666434
2017-07-19,6.38,6.43,6.37,6.4,5.105956,157128542
2017-07-20,6.45,6.45,6.37,6.38,5.09,158348189
2017-07-21,6.4,6.4,6.33,6.35,5.066066,140708496
2017-07-24,6.36,6.43,6.35,6.41,5.1139339999999995,213227536
2017-07-25,6.42,6.48,6.39,6.43,5.1298900000000005,306976584
2017-07-26,6.48,6.54,6.42,6.52,5.201693,427101231
2017-07-27,6.55,6.58,6.51,6.51,5.193715,313937617
2017-07-28,6.45,6.5,6.42,6.47,5.161802,198929687
2017-07-31,6.5,6.53,6.48,6.5,5.1857370000000005,223685572
2017-08-01,6.51,6.6,6.51,6.57,5.241583,300253205
2017-08-02,6.6,6.65,6.56,6.56,5.233604,347855950
2017-08-03,6.56,6.62,6.54,6.59,5.2575389999999995,288589193
2017-08-04,6.63,6.65,6.6,6.6,5.265517,200468815
2017-08-07,6.65,6.7,6.64,6.65,5.305408,225404896
2017-08-08,6.67,6.68,6.6,6.65,5.305408,271511649
2017-08-09,6.65,6.66,6.53,6.56,5.233604,246037807
2017-08-10,6.61,6.61,6.41,6.44,5.137868,425011297
2017-08-11,6.35,6.42,6.32,6.34,5.058087,628860394
2017-08-14,6.4,6.47,6.37,6.45,5.145846,246158545
2017-08-15,6.49,6.69,6.47,6.52,5.201693,529045137
2017-08-16,6.57,6.68,6.56,6.66,5.313385,384211880
2017-08-17,6.68,6.72,6.58,6.62,5.281473,336043938
2017-08-18,6.54,6.58,6.51,6.51,5.193715,228381827
2017-08-21,6.52,6.59,6.51,6.53,5.209671,158248510
2017-08-22,6.6,6.67,6.57,6.62,5.281473,299423270
2017-08-23,6.62,6.62,6.62,6.62,5.281473,0
2017-08-24,6.75,6.75,6.68,6.74,5.37721,400531449
2017-08-25,6.7,6.99,6.7,6.97,5.5607050000000005,626337419
2017-08-28,6.99,7.1,6.97,7.0,5.58464,514494441
2017-08-29,6.93,7.03,6.91,6.98,5.568683,293277733
2017-08-30,7.05,7.1,6.99,7.02,5.600596,350649123
2017-08-31,6.9,6.92,6.8,6.86,5.472946,499301468
2017-09-01,6.83,6.92,6.8,6.81,5.433056,211978126
2017-09-04,6.78,6.8,6.7,6.74,5.37721,207760446
2017-09-05,6.76,6.84,6.72,6.79,5.4171,165203589
2017-09-06,6.74,6.75,6.67,6.72,5.361254,228160989
2017-09-07,6.78,6.79,6.69,6.73,5.369232,254217415
2017-09-08,6.71,6.78,6.71,6.73,5.369232,195734130
2017-09-11,6.78,6.84,6.76,6.8,5.425079,230103531
2017-09-12,6.81,6.83,6.75,6.79,5.4171,160243026
2017-09-13,6.73,6.77,6.7,6.72,5.361254,199452925
2017-09-14,6.68,6.73,6.64,6.65,5.305408,288296858
2017-09-15,6.62,6.69,6.55,6.63,5.289452,367725729
2017-09-18,6.7,6.7,6.67,6.69,5.337319,182775680
